symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
SHEN,ALGO_EMA_RSI_ADX_BB_CGPT,5,5,0,1.262885276669563704874362981,0.1746,1.4000,0.7857,0.7748404740200462,1.0,2023-11-13 17:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-12T17:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-12T20:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T17:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0]","[0.05999999999999872, 0.16999999999999815, 0.41000000000000014, 0.03300000000000125, 0.1999999999999993]","[0.27522935779815927, 0.7748404740200462, 1.8747142203932334, 0.14110403215462117, 0.8628127696289875]",2023-11-14 11:23:18
HUM,ALGO_EMA_RSI_ADX_BB_CGPT,6,5,1,0.7778594583798834912119930241,3.8747,1.6667,0.7724,0.4350562969858385,0.8333333333333334,2023-10-24 15:00:00+00:00,24,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-27T16:00:00+00:00, 2023-09-27T18:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-12T21:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-23T18:00:00+00:00]","[2023-09-27T17:00:00+00:00, 2023-09-27T19:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-13T15:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-24T15:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 3.0]","[-0.7099999999999795, 3.115000000000009, 1.1499999999999773, 14.125, 1.1079999999999472, 4.459999999999923]","[-0.14482111532655723, 0.6356818529666872, 0.23443074100498976, 2.8306613226452906, 0.21407649563731176, 0.8641903543955362]",2023-11-14 11:05:31
MSB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.084523860823742485655271889,0.1526,1.2857,0.7605,1.089876033057862,0.8571428571428571,2023-10-26 18:00:00+00:00,22,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T18:00:00+00:00, 2023-10-11T20:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-26T17:00:00+00:00]","[2023-10-04T20:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-26T18:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.21100000000000207, 0.35999999999999943, -0.045999999999999375, 0.02499999999999858, 0.030000000000001137, 0.2560000000000002, 0.23199999999999932]","[1.089876033057862, 1.7769002961500464, -0.22749752720078822, 0.1200768491834706, 0.14306151645207982, 1.2560102050829172, 1.1652435961828194]",2023-11-14 11:13:43
BRBR,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9775491484336329094251287631,0.3036,1.1429,0.7210,0.44198895027624935,0.8571428571428571,2023-11-10 15:00:00+00:00,7,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-27T17:00:00+00:00, 2023-09-27T19:00:00+00:00, 2023-09-27T21:00:00+00:00, 2023-10-06T15:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-10-25T21:00:00+00:00, 2023-11-09T20:00:00+00:00]","[2023-09-27T18:00:00+00:00, 2023-09-27T20:00:00+00:00, 2023-09-28T15:00:00+00:00, 2023-10-06T16:00:00+00:00, 2023-10-25T19:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-11-10T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[-0.060000000000002274, 0.0049999999999954525, 0.4200000000000017, 0.6200000000000045, 0.11999999999999744, 0.8200000000000003, 0.20000000000000284]","[-0.14936519790889288, 0.012451749470789324, 1.0510510510510553, 1.5066828675577268, 0.2784222737818966, 1.9060901906090197, 0.44198895027624935]",2023-11-14 10:49:34
FSR,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.006481923550816274997640650,0.0401,1.1111,0.6708,0.40816326530612823,0.8888888888888888,2023-10-18 18:00:00+00:00,30,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T17:00:00+00:00, 2023-10-04T19:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-05T18:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-12T20:00:00+00:00, 2023-10-13T15:00:00+00:00, 2023-10-18T16:00:00+00:00]","[2023-10-04T18:00:00+00:00, 2023-10-04T20:00:00+00:00, 2023-10-05T17:00:00+00:00, 2023-10-05T19:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-12T21:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-18T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.010000000000000675, 0.025000000000000355, 0.04999999999999982, 0.10899999999999999, 0.08699999999999974, -0.020000000000000462, 0.009999999999999787, 0.025000000000000355, 0.06500000000000039]","[0.15860428231563323, 0.39714058776807554, 0.8525149190110796, 1.825795644891122, 1.459731543624157, -0.3292181069958924, 0.1652892561983436, 0.40816326530612823, 1.0989010989011057]",2023-11-14 11:01:41
URNM,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.135904508027617929955709033,0.2830,1.0000,0.6445,0.4611482591653282,0.8888888888888888,2023-11-07 16:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T16:00:00+00:00, 2023-10-04T18:00:00+00:00, 2023-10-04T20:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-07T15:00:00+00:00]","[2023-10-04T17:00:00+00:00, 2023-10-04T19:00:00+00:00, 2023-10-04T21:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-07T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.20000000000000284, 0.18999999999999773, 0.10999999999999943, 0.18999999999999773, 0.2220000000000013, 0.5949999999999989, -0.11999999999999744, 0.4200000000000017, 0.740000000000002]","[0.4611482591653282, 0.4397130293913394, 0.2529317084387202, 0.43162199000453816, 0.5178688065690056, 1.3343799058084744, -0.2749140893470732, 0.9630818619582704, 1.6749660479855182]",2023-11-14 11:29:13
MCI,ALGO_EMA_RSI_ADX_BB_CGPT,5,5,0,3.174286354640007830318955098,0.0996,1.2000,0.6328,0.7119741100323703,1.0,2023-10-31 16:00:00+00:00,17,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T16:00:00+00:00, 2023-10-04T19:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T20:00:00+00:00]","[2023-10-04T17:00:00+00:00, 2023-10-04T20:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0]","[0.11000000000000121, 0.04499999999999993, 0.14000000000000057, 0.11500000000000021, 0.08799999999999919]","[0.7119741100323703, 0.29287341360234254, 0.8679479231246161, 0.7250945775535953, 0.5659163987138212]",2023-11-14 11:12:12
NPK,ALGO_EMA_RSI_ADX_BB_CGPT,6,5,1,0.6489664904951036417203215225,0.4688,1.0000,0.6286,0.6282184274868197,0.8333333333333334,2023-11-08 15:00:00+00:00,9,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T16:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-11-07T21:00:00+00:00]","[2023-10-13T17:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-20T17:00:00+00:00, 2023-10-20T19:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-11-08T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.769999999999996, 0.4899999999999949, -0.679000000000002, 0.4299999999999926, 0.11199999999999477, 1.6899999999999977]","[1.047904191616761, 0.6681210799018201, -0.9203784531135658, 0.5883157750718191, 0.15278005129043865, 2.2345630040988995]",2023-11-14 11:15:14
ASX,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.6254799350980300931877501895,0.0480,1.0000,0.6253,0.25789813023856173,1.0,2023-10-23 15:00:00+00:00,25,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T16:00:00+00:00, 2023-10-13T18:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-20T21:00:00+00:00]","[2023-10-13T17:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-18T18:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-23T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.004999999999999893, 0.0129999999999999, 0.22999999999999954, 0.020000000000000462, 0.009999999999999787, 0.03500000000000014, 0.022999999999999687]","[0.06485084306095841, 0.16960208741030527, 3.002610966057435, 0.25789813023856173, 0.12919896640826598, 0.45219638242894233, 0.30057501306847473]",2023-11-14 10:46:52
COUR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8656573535732873752509548404,0.1071,1.2500,0.5979,0.6167430803192331,0.875,2023-11-10 16:00:00+00:00,7,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-26T21:00:00+00:00, 2023-10-03T16:00:00+00:00, 2023-10-03T18:00:00+00:00, 2023-10-04T15:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-11-10T15:00:00+00:00]","[2023-09-27T15:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-03T19:00:00+00:00, 2023-10-04T16:00:00+00:00, 2023-10-05T18:00:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-20T17:00:00+00:00, 2023-11-10T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.19000000000000128, 0.054999999999999716, 0.05999999999999872, 0.11199999999999832, 0.18000000000000327, 0.3000000000000007, 0.10999999999999943, -0.14999999999999858]","[1.0555555555555627, 0.30079299972655027, 0.33296337402884973, 0.6181015452538539, 1.023890784982954, 1.6483516483516523, 0.6153846153846122, -0.8121277747698895]",2023-11-14 10:53:13
SBLK,ALGO_EMA_RSI_ADX_BB_CGPT,5,5,0,1.296607380331253475894600002,0.1050,1.2000,0.5583,0.39672044432689385,1.0,2023-10-25 19:00:00+00:00,23,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-03T16:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-25T18:00:00+00:00]","[2023-10-03T17:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-23T21:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0]","[0.07499999999999929, 0.0799999999999983, 0.259999999999998, 0.045000000000001705, 0.06500000000000128]","[0.39672044432689385, 0.4239533651298266, 1.3881473571809824, 0.2341920374707349, 0.348618932689736]",2023-11-14 11:22:28
CALX,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.141585153972351347614549864,0.2283,1.1667,0.5207,0.3906810184802496,1.0,2023-10-19 15:00:00+00:00,29,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-03T16:00:00+00:00, 2023-10-03T19:00:00+00:00, 2023-10-04T15:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-18T20:00:00+00:00]","[2023-10-03T18:00:00+00:00, 2023-10-03T20:00:00+00:00, 2023-10-04T16:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-19T15:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.1599999999999966, 0.18500000000000227, 0.25, 0.09999999999999432, 0.03999999999999915, 0.6350000000000051]","[0.3631411711302691, 0.41822086583023005, 0.5694760820045558, 0.22660321776567938, 0.09113693324219446, 1.4557542411737854]",2023-11-14 10:51:01
CEQP,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.077837693253111274327111976,0.1410,1.2222,0.4938,0.465280225590405,0.8888888888888888,2023-10-18 20:00:00+00:00,30,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-02T16:00:00+00:00, 2023-10-03T16:00:00+00:00, 2023-10-04T16:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-18T19:00:00+00:00]","[2023-10-02T18:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-04T17:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-10-17T17:00:00+00:00, 2023-10-18T18:00:00+00:00, 2023-10-18T20:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.21499999999999986, 0.25, -0.019000000000001904, 0.16000000000000014, 0.41000000000000014, 0.029999999999997584, 0.04200000000000159, 0.04899999999999949, 0.1319999999999979]","[0.7542536397123307, 0.8899964400142399, -0.06849561988536683, 0.5551700208188762, 1.4236111111111116, 0.10489510489509644, 0.14710518020385135, 0.1723895299746675, 0.465280225590405]",2023-11-14 10:51:44
WF,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.236815451811461154230217421,0.1159,1.3333,0.4265,0.2780952380952396,0.8888888888888888,2023-10-26 18:00:00+00:00,22,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-02T16:00:00+00:00, 2023-10-03T16:00:00+00:00, 2023-10-03T18:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-26T16:00:00+00:00]","[2023-10-02T19:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-03T19:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T18:00:00+00:00, 2023-10-26T18:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.05000000000000071, 0.0730000000000004, 0.0, 0.07000000000000028, 0.030000000000001137, 0.3000000000000007, 0.1999999999999993, 0.14000000000000057, 0.17999999999999972]","[0.18726591760299893, 0.2780952380952396, 0.0, 0.2536231884057981, 0.10830324909747702, 1.0976948408342508, 0.7331378299120208, 0.5139500734214412, 0.6664198445020352]",2023-11-14 11:31:17
AMZD,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7425261525116671513968789939,0.0845,1.3000,0.4165,0.25942635917698065,0.9,2023-10-31 16:00:00+00:00,17,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-06T19:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-11T20:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-10-31T15:00:00+00:00]","[2023-10-06T20:00:00+00:00, 2023-10-10T18:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-10-31T16:00:00+00:00]","[1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.008999999999996788, 0.120000000000001, 0.010000000000001563, 0.3200000000000003, 0.01899999999999835, 0.23499999999999943, 0.08800000000000097, -0.05999999999999872, 0.019999999999999574, 0.08399999999999963]","[0.04302103250476476, 0.5856515373352904, 0.04928536224742023, 1.6000000000000014, 0.09263773768892418, 1.1377390462357755, 0.4370933293597624, -0.29910269192422095, 0.09990009990009778, 0.4189526184538635]",2023-11-14 10:45:47
WNS,ALGO_EMA_RSI_ADX_BB_CGPT,11,9,2,0.6675542200239413451541665959,0.2427,1.0000,0.3832,0.4288037853023899,0.8181818181818182,2023-10-19 17:00:00+00:00,29,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-02T16:00:00+00:00, 2023-10-02T19:00:00+00:00, 2023-10-03T15:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-05T18:00:00+00:00, 2023-10-05T20:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-10-19T16:00:00+00:00]","[2023-10-02T17:00:00+00:00, 2023-10-02T20:00:00+00:00, 2023-10-03T16:00:00+00:00, 2023-10-03T18:00:00+00:00, 2023-10-05T17:00:00+00:00, 2023-10-05T19:00:00+00:00, 2023-10-06T15:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-10-18T18:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-10-19T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.24500000000000455, 0.23999999999999488, 0.29000000000000625, 0.3400000000000034, -0.26500000000000057, -0.37000000000000455, 0.060000000000002274, 0.5499999999999972, 0.3499999999999943, 0.3100000000000023, 0.9200000000000017]","[0.3588166373755192, 0.3539300988054783, 0.4288037853023899, 0.5002206855965917, -0.3907978174310582, -0.5503495463334889, 0.08924587237840588, 0.8167508167508124, 0.512745385291524, 0.45381349729176146, 1.6415380497814287]",2023-11-14 11:31:42
AWK,ALGO_EMA_RSI_ADX_BB_CGPT,5,5,0,2.081037994916003860732380109,0.4710,1.0000,0.3819,0.34061063690084703,1.0,2023-11-13 19:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T21:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9050000000000011, 0.2950000000000017, 0.4200000000000017, 0.41499999999999204, 0.3199999999999932]","[0.7260037704063224, 0.23940918682032278, 0.34118602761982264, 0.34061063690084703, 0.2621661477961602]",2023-11-14 10:47:19
AVY,ALGO_EMA_RSI_ADX_BB_CGPT,5,5,0,1.977294142255366445896685867,0.6610,1.6000,0.3654,0.3861855897605744,1.0,2023-11-10 17:00:00+00:00,7,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-02T16:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-02T18:00:00+00:00, 2023-10-12T20:00:00+00:00, 2023-10-13T17:00:00+00:00, 2023-10-18T18:00:00+00:00, 2023-11-10T17:00:00+00:00]","[2.0, 2.0, 1.0, 2.0, 1.0]","[1.0300000000000011, 0.674999999999983, 0.700000000000017, 0.8299999999999841, 0.0700000000000216]","[0.5712067435669926, 0.3696908289289826, 0.3861855897605744, 0.4604971149578251, 0.039447731755436234]",2023-11-14 10:47:26
BANC,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.8710923885152877356533877404,0.0417,1.5000,0.3392,0.2451994596720362,1.0,2023-11-09 17:00:00+00:00,8,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T18:00:00+00:00, 2023-10-16T19:00:00+00:00, 2023-10-19T15:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00]","[2023-10-13T19:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-09T17:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 3.0, 1.0]","[0.14000000000000057, 0.03999999999999915, 0.03999999999999915, 0.004999999999999005, 0.004999999999999005, 0.019999999999999574]","[1.1345218800648345, 0.32493907392363236, 0.31872509960158685, 0.04266211604094714, 0.04258943781941231, 0.1716738197424856]",2023-11-14 10:47:48
UTL,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.315237823838660344268723397,0.1425,1.1667,0.3096,0.1975639204175836,1.0,2023-11-13 17:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T20:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-23T16:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.2849999999999966, 0.03499999999999659, 0.06499999999999773, 0.09000000000000341, 0.0899999999999963, 0.29000000000000625]","[0.6296255384955188, 0.07593838142763416, 0.14193689267386772, 0.197889182058055, 0.19723865877711222, 0.6149279050042542]",2023-11-14 11:29:25
SEE,ALGO_EMA_RSI_ADX_BB_CGPT,6,5,1,0.7378156525160170591209859482,0.0975,1.3333,0.3051,0.37991274209769127,0.8333333333333334,2023-11-13 21:00:00+00:00,4,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T17:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00]","[2023-11-09T18:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T21:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.14000000000000057, 0.03999999999999915, -0.14000000000000057, 0.1700000000000017, 0.2700000000000031, 0.10500000000000043]","[0.4264392324093834, 0.1226241569589183, -0.4298434141848344, 0.5285247940307841, 0.8493236866939388, 0.3333862517859991]",2023-11-14 11:22:59
GIL,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6285247138559753320213729098,0.0438,1.1250,0.1528,0.1637757229263208,0.875,2023-10-24 21:00:00+00:00,24,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-12T18:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-19T18:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-24T20:00:00+00:00]","[2023-10-12T19:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-23T19:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-24T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.10999999999999943, 0.060000000000002274, -0.10000000000000142, 0.03500000000000014, 0.020000000000003126, 0.11499999999999844, 0.029999999999997584, 0.08000000000000185]","[0.3842123646524605, 0.20661157024794174, -0.34376074252320876, 0.12093987560469986, 0.06920415224914576, 0.40160642570280575, 0.10456605088880301, 0.27894002789400923]",2023-11-14 11:02:57
YMAB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.476779376096877210304120991,0.0764,1.1429,1.4371,1.6267942583732053,0.8571428571428571,2023-11-07 20:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-28T16:00:00+00:00, 2023-10-02T14:00:00+00:00, 2023-10-02T16:00:00+00:00, 2023-10-02T18:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-07T18:00:00+00:00]","[2023-09-28T17:00:00+00:00, 2023-10-02T15:00:00+00:00, 2023-10-02T17:00:00+00:00, 2023-10-02T19:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.15499999999999936, 0.009999999999999787, 0.0, 0.09999999999999964, 0.08499999999999996, 0.0699999999999994, 0.11499999999999932]","[2.8703703703703582, 0.19083969465648445, 0.0, 1.904761904761898, 1.6267942583732053, 1.2867647058823417, 2.180094786729845]",2023-11-13 23:35:13
